product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2009245,02/09/2009,1.3,6.4,751.0002,5.1,2.5986,1.097,1.0474,289,289,100,2.01519E+12,1.7
MCD15A3H,Lai_500m,A2009249,06/09/2009,0.9,5.4,574.5999,4.5,2.0021,0.4944,0.7032,289,287,99.31,2.01519E+12,1.3
MCD15A3H,Lai_500m,A2009253,10/09/2009,0.7,6.4,690.1003,5.7,2.3879,1.004,1.002,289,289,100,2.01519E+12,1.7
MCD15A3H,Lai_500m,A2009257,14/09/2009,0.6,4,481.1996,3.4,1.6651,0.4886,0.699,289,289,100,2.01519E+12,1.2
MCD15A3H,Lai_500m,A2009261,18/09/2009,0.7,5.3,481.1996,4.6,1.6651,0.5363,0.7323,289,289,100,2.0152E+12,1
MCD15A3H,Lai_500m,A2009265,22/09/2009,0.7,3.9,462.3008,3.2,1.5997,0.4924,0.7017,289,289,100,2.0152E+12,1.2
MCD15A3H,Lai_500m,A2009269,26/09/2009,0.6,3.7,433.5004,3.1,1.5,0.3004,0.5481,289,289,100,2.0152E+12,1.1
MCD15A3H,Lai_500m,A2009273,30/09/2009,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.0152E+12,F
MCD15A3H,Lai_500m,A2009277,04/10/2009,0.1,1.1,26,1,0.2574,0.0232,0.1524,289,101,34.95,2.0152E+12,F
MCD15A3H,Lai_500m,A2009281,08/10/2009,0.1,0.8,53.3,0.7,0.3919,0.0366,0.1914,289,136,47.06,2.0152E+12,F
MCD15A3H,Lai_500m,A2009285,12/10/2009,0.1,1.3,44.1,1.2,0.4366,0.0605,0.246,289,101,34.95,2.0152E+12,F
MCD15A3H,Lai_500m,A2009289,16/10/2009,0.3,1.7,280.7993,1.4,0.9716,0.0811,0.2848,289,289,100,2.0152E+12,0.9
MCD15A3H,Lai_500m,A2009293,20/10/2009,0.1,1,17.2,0.9,0.2966,0.0262,0.1618,289,58,20.07,2.0152E+12,F
MCD15A3H,Lai_500m,A2009297,24/10/2009,0.1,0.3,16.7,0.2,0.2012,0.002,0.0452,289,83,28.72,2.0152E+12,F
MCD15A3H,Lai_500m,A2009301,28/10/2009,0.1,1.2,50,1.1,0.4274,0.0793,0.2815,289,117,40.48,2.0152E+12,F
MCD15A3H,Lai_500m,A2009305,01/11/2009,0.2,1.3,136.3,1.1,0.6085,0.0377,0.194,289,224,77.51,2.0152E+12,0.6
MCD15A3H,Lai_500m,A2009309,05/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009313,09/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009317,13/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009321,17/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009325,21/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009329,25/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009333,29/11/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009337,03/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009341,07/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009345,11/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009349,15/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009353,19/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009357,23/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009361,27/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2009365,31/12/2009,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010001,01/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010005,05/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010009,09/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010013,13/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010017,17/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010021,21/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010025,25/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010029,29/01/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010033,02/02/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010037,06/02/2010,0.1,0.5,19.4,0.4,0.3031,0.0144,0.1199,289,64,22.15,2.0152E+12,0.3
MCD15A3H,Lai_500m,A2010041,10/02/2010,0.1,1.4,58.4,1.3,0.3561,0.0461,0.2148,289,164,56.75,2.0152E+12,0.5
MCD15A3H,Lai_500m,A2010045,14/02/2010,0.1,0.9,43,0.8,0.3739,0.0329,0.1813,289,115,39.79,2.0152E+12,0.7
MCD15A3H,Lai_500m,A2010049,18/02/2010,0,0,0,0,0,0,0,289,0,0,2.0152E+12,F
MCD15A3H,Lai_500m,A2010053,22/02/2010,0.1,1.2,94.2999,1.1,0.5097,0.0588,0.2425,289,185,64.01,2.0152E+12,0.7
MCD15A3H,Lai_500m,A2010057,26/02/2010,0.1,1.4,113.6,1.3,0.5796,0.0561,0.2369,289,196,67.82,2.0152E+12,0.6
MCD15A3H,Lai_500m,A2010061,02/03/2010,0.1,1.2,115,1.1,0.5425,0.0475,0.218,289,212,73.36,2.0152E+12,0.6
MCD15A3H,Lai_500m,A2010065,06/03/2010,0.1,1.4,104.4,1.3,0.5143,0.057,0.2387,289,203,70.24,2.01521E+12,0.6
MCD15A3H,Lai_500m,A2010069,10/03/2010,0.1,0.9,27.1,0.8,0.3662,0.0387,0.1968,289,74,25.61,2.01521E+12,F
MCD15A3H,Lai_500m,A2010073,14/03/2010,0.1,1.1,144.7001,1,0.5224,0.0438,0.2092,289,277,95.85,2.01521E+12,0.6
MCD15A3H,Lai_500m,A2010077,18/03/2010,0.1,1,94.2,0.9,0.4618,0.0365,0.191,289,204,70.59,2.01521E+12,0.6
MCD15A3H,Lai_500m,A2010081,22/03/2010,0.2,1.1,124.6998,0.9,0.5995,0.03,0.1731,289,208,71.97,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010085,26/03/2010,0.2,0.8,133.3,0.6,0.5397,0.0177,0.133,289,247,85.47,2.01521E+12,0.6
MCD15A3H,Lai_500m,A2010089,30/03/2010,0.3,1.4,229.1999,1.1,0.7931,0.0471,0.2171,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010093,03/04/2010,0.3,1.5,296.1001,1.2,1.0246,0.0368,0.1918,289,289,100,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010097,07/04/2010,0.3,1.5,298.5002,1.2,1.0329,0.0411,0.2027,289,289,100,2.01521E+12,1.1
MCD15A3H,Lai_500m,A2010101,11/04/2010,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01521E+12,F
MCD15A3H,Lai_500m,A2010105,15/04/2010,0.4,1.7,318.0001,1.3,1.1003,0.0449,0.2118,289,289,100,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010109,19/04/2010,0.4,1.6,304.5,1.2,1.0536,0.0391,0.1977,289,289,100,2.01521E+12,1
MCD15A3H,Lai_500m,A2010113,23/04/2010,0.1,1.2,116.4001,1.1,0.6888,0.0812,0.285,289,169,58.48,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010117,27/04/2010,0.1,1.4,131.6,1.3,0.7231,0.0818,0.286,289,182,62.98,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010121,01/05/2010,0.3,1.9,333.7001,1.6,1.1587,0.083,0.2882,289,288,99.65,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010125,05/05/2010,0.3,2,347.0998,1.7,1.201,0.0944,0.3072,289,289,100,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010129,09/05/2010,0.3,1.7,350.7001,1.4,1.2135,0.0584,0.2417,289,289,100,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010133,13/05/2010,0.5,1.8,345.8001,1.3,1.1965,0.0641,0.2533,289,289,100,2.01521E+12,1.5
MCD15A3H,Lai_500m,A2010137,17/05/2010,0.5,3.1,479,2.6,1.6574,0.1743,0.4175,289,289,100,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010141,21/05/2010,0.2,2.2,116.9,2,0.8789,0.2451,0.4951,289,133,46.02,2.01521E+12,F
MCD15A3H,Lai_500m,A2010145,25/05/2010,0.3,2.8,327.8002,2.5,1.1791,0.1658,0.4071,289,278,96.19,2.01521E+12,1
MCD15A3H,Lai_500m,A2010149,29/05/2010,0.4,2.7,364.9004,2.3,1.2626,0.1823,0.427,289,289,100,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010153,02/06/2010,0.1,1,9.3,0.9,0.4227,0.0508,0.2255,289,22,7.61,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010157,06/06/2010,0.3,5.3,374.8001,5,1.5949,1.1371,1.0663,289,235,81.31,2.01521E+12,1
MCD15A3H,Lai_500m,A2010161,10/06/2010,0.3,5.2,611.7999,4.9,2.117,0.5308,0.7286,289,289,100,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010165,14/06/2010,1,4.2,526.4006,3.2,1.8215,0.2483,0.4983,289,289,100,2.01521E+12,1.7
MCD15A3H,Lai_500m,A2010169,18/06/2010,0.9,4.9,562.2,4,1.9726,0.3823,0.6183,289,285,98.62,2.01521E+12,2.5
MCD15A3H,Lai_500m,A2010173,22/06/2010,0.7,5.9,683.7005,5.2,2.3989,0.6794,0.8243,289,285,98.62,2.01521E+12,2.3
MCD15A3H,Lai_500m,A2010177,26/06/2010,0.3,4.2,209.0999,3.9,1.3318,0.7638,0.874,289,157,54.33,2.01521E+12,1.3
MCD15A3H,Lai_500m,A2010181,30/06/2010,0.3,5.8,631.4999,5.5,2.2554,0.5754,0.7586,289,280,96.89,2.01521E+12,2.8
MCD15A3H,Lai_500m,A2010185,04/07/2010,0.4,5.3,463.4,4.9,2.3286,0.9533,0.9764,289,199,68.86,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010189,08/07/2010,0.6,5.9,743.0997,5.3,2.6445,0.5552,0.7451,289,281,97.23,2.01521E+12,2.2
MCD15A3H,Lai_500m,A2010193,12/07/2010,0.2,5.7,493.0001,5.5,1.8534,0.7811,0.8838,289,266,92.04,2.01521E+12,1.5
MCD15A3H,Lai_500m,A2010197,16/07/2010,0.4,4.7,544.6999,4.3,2.0633,0.52,0.7211,289,264,91.35,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010201,20/07/2010,0.3,6.1,641,5.8,2.3225,1.2161,1.1028,289,276,95.5,2.01521E+12,1.6
MCD15A3H,Lai_500m,A2010205,24/07/2010,0.6,5.7,778.9001,5.1,2.6952,0.644,0.8025,289,289,100,2.01521E+12,2.5
MCD15A3H,Lai_500m,A2010209,28/07/2010,0.6,6.6,832.7999,6,2.9017,0.7924,0.8901,289,287,99.31,2.01521E+12,2.3
MCD15A3H,Lai_500m,A2010213,01/08/2010,0.8,3.8,605.9,3,2.126,0.3833,0.6191,289,285,98.62,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010217,05/08/2010,0.3,6,377.5999,5.7,1.4866,0.836,0.9144,289,254,87.89,2.01521E+12,1.8
MCD15A3H,Lai_500m,A2010221,09/08/2010,0.6,4.1,561.2,3.5,2.1177,0.318,0.5639,289,265,91.7,2.01521E+12,1.6
MCD15A3H,Lai_500m,A2010225,13/08/2010,0.3,5.3,667.8002,5,2.335,0.4121,0.642,289,286,98.96,2.01521E+12,2.1
MCD15A3H,Lai_500m,A2010229,17/08/2010,0.9,4.3,572.4998,3.4,1.981,0.3631,0.6025,289,289,100,2.01521E+12,1.5
MCD15A3H,Lai_500m,A2010233,21/08/2010,0.2,2.5,242.9,2.3,1.0991,0.2181,0.467,289,221,76.47,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010237,25/08/2010,1,4.7,641.1998,3.7,2.2187,0.4131,0.6428,289,289,100,2.01521E+12,1.5
MCD15A3H,Lai_500m,A2010241,29/08/2010,0.2,0.9,98.2,0.7,0.5168,0.0307,0.1751,289,190,65.74,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010245,02/09/2010,1,6.4,630.3001,5.4,2.181,0.539,0.7342,289,289,100,2.01521E+12,2.3
MCD15A3H,Lai_500m,A2010249,06/09/2010,0.2,2.7,276.1,2.5,1.3085,0.3187,0.5645,289,211,73.01,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010253,10/09/2010,0.1,4.9,315.3999,4.8,1.2084,0.4883,0.6988,289,261,90.31,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010257,14/09/2010,0.3,3.2,310.7997,2.9,1.0754,0.1507,0.3882,289,289,100,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010261,18/09/2010,0.3,1.2,185.2,0.9,0.6408,0.0176,0.1328,289,289,100,2.01521E+12,0.6
MCD15A3H,Lai_500m,A2010265,22/09/2010,0.4,1.5,286.1998,1.1,0.9903,0.0397,0.1992,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010269,26/09/2010,0.2,1.4,217.1,1.2,0.7644,0.0433,0.208,289,284,98.27,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010273,30/09/2010,0.2,1.3,246.7,1.1,0.8536,0.0271,0.1645,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010277,04/10/2010,0.3,1.4,251.5998,1.1,0.8706,0.0361,0.1899,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010281,08/10/2010,0.3,1.2,253.4,0.9,0.8768,0.0276,0.1661,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010285,12/10/2010,0.2,1.2,217.9,1,0.754,0.0323,0.1798,289,289,100,2.01521E+12,0.8
MCD15A3H,Lai_500m,A2010289,16/10/2010,0.3,1.2,241.0001,0.9,0.8339,0.0314,0.1771,289,289,100,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010293,20/10/2010,0.3,1.4,233.3999,1.1,0.8076,0.0474,0.2178,289,289,100,2.01521E+12,1.2
MCD15A3H,Lai_500m,A2010297,24/10/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010301,28/10/2010,0.3,1.2,187.2,0.9,0.6523,0.0269,0.164,289,287,99.31,2.01521E+12,0.9
MCD15A3H,Lai_500m,A2010305,01/11/2010,0.1,1,197.3001,0.9,0.6827,0.0242,0.1556,289,289,100,2.01521E+12,0.7
MCD15A3H,Lai_500m,A2010309,05/11/2010,0.1,0.1,2.4,0,0.1,0,0,289,24,8.3,2.01521E+12,F
MCD15A3H,Lai_500m,A2010313,09/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010317,13/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010321,17/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010325,21/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010329,25/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010333,29/11/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010337,03/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010341,07/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010345,11/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010349,15/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010353,19/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010357,23/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010361,27/12/2010,0,0,0,0,0,0,0,289,0,0,2.01521E+12,F
MCD15A3H,Lai_500m,A2010365,31/12/2010,0,0,0,0,0,0,0,289,0,0,2.01622E+12,F
MCD15A3H,Lai_500m,A2011001,01/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011005,05/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011009,09/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011013,13/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011017,17/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011021,21/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011025,25/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011029,29/01/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011033,02/02/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011037,06/02/2011,0.1,1.4,120.9,1.3,0.5869,0.0441,0.2099,289,206,71.28,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011041,10/02/2011,0.1,1.5,71.1,1.4,0.4709,0.0439,0.2096,289,151,52.25,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011045,14/02/2011,0.1,0.3,1.2,0.2,0.1714,0.0049,0.07,289,7,2.42,2.01522E+12,F
MCD15A3H,Lai_500m,A2011049,18/02/2011,0.1,1.7,65.5,1.6,0.4456,0.0436,0.2087,289,147,50.87,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011053,22/02/2011,0.1,0.7,51.1,0.6,0.4522,0.0165,0.1284,289,113,39.1,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011057,26/02/2011,0.1,0.8,39.3,0.7,0.3816,0.031,0.1761,289,103,35.64,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011061,02/03/2011,0.1,0.1,1.2,0,0.1,0,0,289,12,4.15,2.01522E+12,F
MCD15A3H,Lai_500m,A2011065,06/03/2011,0.1,1.9,91.5,1.8,0.5683,0.1073,0.3275,289,161,55.71,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011069,10/03/2011,0.1,0.7,31.2,0.6,0.4,0.0203,0.1423,289,78,26.99,2.01522E+12,F
MCD15A3H,Lai_500m,A2011073,14/03/2011,0,0,0,0,0,0,0,289,0,0,2.01522E+12,F
MCD15A3H,Lai_500m,A2011077,18/03/2011,0.1,0.4,7,0.3,0.2414,0.01,0.1001,289,29,10.03,2.01522E+12,F
MCD15A3H,Lai_500m,A2011081,22/03/2011,0.1,0.9,61.8,0.8,0.4984,0.0266,0.1631,289,124,42.91,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011085,26/03/2011,0.1,0.8,54.6,0.7,0.5151,0.0286,0.1692,289,106,36.68,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011089,30/03/2011,0.1,1.2,46.1,1.1,0.4349,0.0579,0.2407,289,106,36.68,2.01522E+12,F
MCD15A3H,Lai_500m,A2011093,03/04/2011,0.1,0.9,69.5999,0.8,0.5156,0.0311,0.1763,289,135,46.71,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011097,07/04/2011,0.1,1.4,105.3,1.3,0.4519,0.0527,0.2296,289,233,80.62,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011101,11/04/2011,0.1,1,100.9,0.9,0.4995,0.0283,0.1681,289,202,69.9,2.01522E+12,0.6
MCD15A3H,Lai_500m,A2011105,15/04/2011,0.1,1.2,31.1,1.1,0.2752,0.0323,0.1797,289,113,39.1,2.01522E+12,F
MCD15A3H,Lai_500m,A2011109,19/04/2011,0.1,0.7,80.7999,0.6,0.3061,0.0241,0.1551,289,264,91.35,2.01522E+12,0.5
MCD15A3H,Lai_500m,A2011113,23/04/2011,0.3,1.5,223.6999,1.2,0.774,0.0344,0.1856,289,289,100,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011117,27/04/2011,0.2,1.4,252.6999,1.2,0.8744,0.0407,0.2018,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011121,01/05/2011,0.3,1.7,305.5999,1.4,1.0574,0.0519,0.2279,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011125,05/05/2011,0.2,1.9,189.1,1.7,0.703,0.0842,0.2901,289,269,93.08,2.01522E+12,1.3
MCD15A3H,Lai_500m,A2011129,09/05/2011,0.2,1.7,335.9002,1.5,1.1623,0.0501,0.2238,289,289,100,2.01522E+12,1.3
MCD15A3H,Lai_500m,A2011133,13/05/2011,0.3,1.8,362.7999,1.5,1.2554,0.052,0.2281,289,289,100,2.01522E+12,1.6
MCD15A3H,Lai_500m,A2011137,17/05/2011,0.3,2.3,359.1002,2,1.2426,0.06,0.245,289,289,100,2.01522E+12,1.3
MCD15A3H,Lai_500m,A2011141,21/05/2011,0.6,2.9,466.4998,2.3,1.6142,0.1791,0.4233,289,289,100,2.01522E+12,1.6
MCD15A3H,Lai_500m,A2011145,25/05/2011,0.6,2.5,435.8001,1.9,1.508,0.1485,0.3853,289,289,100,2.01522E+12,1.5
MCD15A3H,Lai_500m,A2011149,29/05/2011,0.5,2.8,454.8999,2.3,1.574,0.1282,0.358,289,289,100,2.01522E+12,1.4
MCD15A3H,Lai_500m,A2011153,02/06/2011,0.3,3.3,336.5998,3,1.224,0.197,0.4438,289,275,95.16,2.01522E+12,1.6
MCD15A3H,Lai_500m,A2011157,06/06/2011,0.5,6.7,522.4999,6.2,1.8463,0.7404,0.8604,289,283,97.92,2.01522E+12,1.4
MCD15A3H,Lai_500m,A2011161,10/06/2011,0.9,4,517.7,3.1,1.7913,0.3475,0.5895,289,289,100,2.01522E+12,1.2
MCD15A3H,Lai_500m,A2011165,14/06/2011,0.3,3,216.3,2.7,1.2724,0.1527,0.3908,289,170,58.82,2.01522E+12,1.4
MCD15A3H,Lai_500m,A2011169,18/06/2011,0.1,2,137.8,1.9,0.9843,0.1958,0.4424,289,140,48.44,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011173,22/06/2011,0.5,6.5,656.0999,6,2.439,1.1171,1.0569,289,269,93.08,2.01522E+12,2.1
MCD15A3H,Lai_500m,A2011177,26/06/2011,1.2,5.7,627.9999,4.5,2.173,0.4902,0.7001,289,289,100,2.01522E+12,1.9
MCD15A3H,Lai_500m,A2011181,30/06/2011,0.9,6.8,744.1996,5.9,2.5751,0.48,0.6928,289,289,100,2.01522E+12,2.3
MCD15A3H,Lai_500m,A2011185,04/07/2011,0.6,5.6,704.4999,5,2.5251,0.5133,0.7164,289,279,96.54,2.01522E+12,1.8
MCD15A3H,Lai_500m,A2011189,08/07/2011,0.2,4.9,415.7998,4.7,1.6971,0.5919,0.7693,289,245,84.78,2.01522E+12,1.7
MCD15A3H,Lai_500m,A2011193,12/07/2011,0.6,3,470.2,2.4,1.627,0.2413,0.4913,289,289,100,2.01522E+12,1
MCD15A3H,Lai_500m,A2011197,16/07/2011,1.3,6.5,840.8001,5.2,2.9399,0.6737,0.8208,289,286,98.96,2.01522E+12,2.4
MCD15A3H,Lai_500m,A2011201,20/07/2011,1.1,4.3,562.7003,3.2,2.2508,0.3709,0.609,289,250,86.51,2.01522E+12,1.9
MCD15A3H,Lai_500m,A2011205,24/07/2011,0.5,5.4,675.1999,4.9,2.6478,0.5185,0.7201,289,255,88.24,2.01522E+12,2.4
MCD15A3H,Lai_500m,A2011209,28/07/2011,1,6.2,714.4998,5.2,2.4809,0.7722,0.8787,289,288,99.65,2.01522E+12,2.1
MCD15A3H,Lai_500m,A2011213,01/08/2011,1.4,6.9,825.5,5.5,2.8663,0.8906,0.9437,289,288,99.65,2.01522E+12,2.5
MCD15A3H,Lai_500m,A2011217,05/08/2011,0.6,6.9,689.0002,6.3,2.4175,1.236,1.1117,289,285,98.62,2.01522E+12,1.9
MCD15A3H,Lai_500m,A2011221,09/08/2011,0.5,6.1,730.7,5.6,2.5284,0.4862,0.6973,289,289,100,2.01522E+12,2.3
MCD15A3H,Lai_500m,A2011225,13/08/2011,1,5.3,641.9003,4.3,2.2366,0.4547,0.6743,289,287,99.31,2.01522E+12,1.8
MCD15A3H,Lai_500m,A2011229,17/08/2011,1.2,6.3,817.1998,5.1,2.8277,1.0698,1.0343,289,289,100,2.01522E+12,2
MCD15A3H,Lai_500m,A2011233,21/08/2011,1.2,6.6,745.2005,5.4,2.5785,1.0484,1.0239,289,289,100,2.01522E+12,1.7
MCD15A3H,Lai_500m,A2011237,25/08/2011,1.1,6.2,725.9,5.1,2.5118,0.6927,0.8323,289,289,100,2.01522E+12,1.8
MCD15A3H,Lai_500m,A2011241,29/08/2011,0.9,3.9,527.1996,3,1.8242,0.3981,0.631,289,289,100,2.01522E+12,1.3
MCD15A3H,Lai_500m,A2011245,02/09/2011,1.1,6.8,674.1996,5.7,2.3329,0.6812,0.8254,289,289,100,2.01522E+12,2.8
MCD15A3H,Lai_500m,A2011249,06/09/2011,0.9,6.5,661.5005,5.6,2.2889,1.1016,1.0496,289,289,100,2.01522E+12,1.6
MCD15A3H,Lai_500m,A2011253,10/09/2011,0.8,4.5,440.4,3.7,1.5239,0.3058,0.553,289,289,100,2.01522E+12,1.5
MCD15A3H,Lai_500m,A2011257,14/09/2011,0.6,4,429.901,3.4,1.4875,0.3641,0.6034,289,289,100,2.01522E+12,1
MCD15A3H,Lai_500m,A2011261,18/09/2011,0.2,2.5,281.5999,2.3,0.9915,0.2451,0.495,289,284,98.27,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011265,22/09/2011,0.5,2.6,343.2003,2.1,1.1875,0.1536,0.3919,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011269,26/09/2011,0.3,1.3,296.5001,1,1.026,0.0265,0.1628,289,289,100,2.01522E+12,1.1
MCD15A3H,Lai_500m,A2011273,30/09/2011,0.3,1.2,249.0998,0.9,0.8619,0.0256,0.16,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011277,04/10/2011,0.2,1.3,210.4,1.1,0.7514,0.0434,0.2084,289,280,96.89,2.01522E+12,0.8
MCD15A3H,Lai_500m,A2011281,08/10/2011,0.3,1.4,251.3999,1.1,0.8699,0.0325,0.1802,289,289,100,2.01522E+12,0.9
MCD15A3H,Lai_500m,A2011285,12/10/2011,0.2,1.4,210.9,1.2,0.7298,0.0405,0.2012,289,289,100,2.01522E+12,0.8
